150
- artista; Drake
Friendly;";";"Wiz Khalifa; Curren$y";";";58sPaaHJeLN6XRTs8bbaqP
The Life;";";"Wiz Khalifa; Curren$y";";";6RnwjJ7RNGlTGCP53ImUft
Surface To Air;";";"Wiz Khalifa; Curren$y";";";1xzBoENMZgn44Sc65JGlhr
Over The Building;";";"Wiz Khalifa; Curren$y";";";7qUMdZF2JAO5scV9uCXUFZ
Rollin' Up;";";"Wiz Khalifa; Curren$y";";";4FGaozmHTDbIFt5bOvZZBO
Kleenex (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";4UJm2ZtV4ouBOSCXWRefBU
Soulmate (feat. John Record);";";"Wiz Khalifa; John Record";";";1FgHukKZBsOtG8JAdDLvP2
Head To The Sky (feat. Chevy Woods, S. Money);";";"Wiz Khalifa; Chevy Woods; S. Money";";";3KyWJz8PjmWYAwsbFd65ov
Talk To Ya (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";3ZEn5UelEWO5S4Xo0md7fK
Keep The Conversation (feat. Boaz);";";"Wiz Khalifa; Boaz";";";1hjkfluTjq6tYFJJs2xLJg
Stand Up (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";3HQKwGepwtMBmVdcLlbWAt
Gotta Be A Star (feat. Johnny Juliano, S. Money) - Remix;";";"Wiz Khalifa; Johnny Juliano";";";3qRO4Hpo3JVMCS8ikTtJGY
Sometimes (feat. Vali);";";"Wiz Khalifa; Vali";";";1HVEdSQWSDt2gaVxUGmiaK
Locked & Loaded (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";6P0FcdCl0sGEM66ic3XA53
Eurostep;";";"Girl Talk; Wiz Khalifa; Big K.R.I.T.; Smoke DZA";";";2Yhh3kAr0UVse0b8JvwHHH
MAGIC;";";"RONNY J; Wiz Khalifa";";";5dcKFiKtJFZsMuOfV1BJpF
Oakland Originals;";";"Wiz Khalifa; Chevy Woods";";";5cxdOcfyY8w54MyxuZ28LS
You (feat. Ty Dolla $ign);";";"Wiz Khalifa; Ty Dolla $ign";";";7u4iHMYSpMpcUYj2rV8LhE
Don't Text Don't Call (feat. Snoop Dogg);";";"Wiz Khalifa; Snoop Dogg";";";2A5cxegxgSn98vlABa1kmP
You (feat. Ty Dolla $ign);";";"Wiz Khalifa; Ty Dolla $ign";";";2XVP3DdkGwD4hizFF3x7SU
Talk About It;";";"Big Jump; Wiz Khalifa";";";7AmYVdlzFsKuHqjavMcKQJ
Slangn KK;";";"Hardo; Wiz Khalifa";";";59W0iGCityApGKS1DlWcxo
House of Blues (feat. Big K.R.I.T., Curren$y & Girl Talk);";";"Smoke DZA; Wiz Khalifa; The Smokers Club; Big K.R.I.T.; Curren$y; Girl Talk";";";1AMhPPGhfiTFiJucauyCkA
I Want a Ferrari;";";"Riff Raff; Wiz Khalifa";";";3FPjqFEYSIlcjh65tMYzlU
Kush & Pussy - Main;";";"GLC; Wiz Khalifa; Xcelence";";";24m7yp3max1lyr0uvuKvbB
Kush & P - Main;";";"GLC; Wiz Khalifa; Xcelence";";";2XMvhMHVEyhyVXXlFXg6PJ
No Stress;";";"DJ Holiday; Wiz Khalifa; O.T. Genasis";";";6SgOztsz4Ophor1UU637Nc
No Weakness;";";"DJ Drama; Wiz Khalifa; T.I.; Symba";";";2bZActw8ogHtwxtz1dibLv
Don't Text Don't Call (feat. Snoop Dogg);";";"Wiz Khalifa; Snoop Dogg";";";0jBQO09zIi7OHWdrSo3yen
KHALIFA MODE;";";"Sada Baby; Wiz Khalifa";";";75PjKUc41qv11DTQK9Zd04
SH SH SH (Hit That) (feat. Wiz Khalifa, Urfavxboyfriend & Goldsoul);";";"DVBBS; Wiz Khalifa; Urfavxboyfriend; Goldsoul";";";3ZlE2T9tLjbciy2BYpi7u3
Toxic;";";"Feezy Lebron; Wiz Khalifa; 6am";";";6JrToQwa2AsKH9eefAIdMk
Toxic - Radio edit;";";"Feezy Lebron; Wiz Khalifa; 6am";";";4aUSlbzkWlVSckDPljBmnb
Too Late (feat. Wiz Khalifa & Lukas Graham);";";"Cash Cash; Wiz Khalifa; Lukas Graham";";";6Q0cy1jCa8EpvT6hd9rrs9
4 THE LOW;";";"Problem; Wiz Khalifa";";";164XO1LnLysT0lqYJ9rQP6
Everything New (feat Chance The Rapper, Wiz Khalifa, Rockie Fresh);";";"DJ Pharris; Chance the Rapper; Wiz Khalifa; Rockie Fresh";";";7dsELurFu6DrSMgoSQ4VBh
Substance (We Woke Up);";";"03 Greedo; Wiz Khalifa";";";2S8gTIectkC846PHdsAshC
All the Smoke (feat. Gunna & Wiz Khalifa);";";"Tyla Yaweh; Gunna; Wiz Khalifa";";";3McTpsUQfEDrlNd2ikro2E
So High;";";"Tm88; Wiz Khalifa; Roy Woods";";";5qtUKYu1bBe0U7SoANInou
One Whole Day (feat. Wiz Khalifa);";";"Dixie; Wiz Khalifa";";";4eHceQL93Re1ZiaY7kRZ7F
The Thrill;";";"Wiz Khalifa; Empire of the Sun";";";56oGoEjA9eTZYgsttEFKY3
Don’t Change You;";";"Rock Mafia; Wiz Khalifa";";";16hkPFjdIh03fg0pVRkbs7
POV (feat. Rubi Rose);";";"Wiz Khalifa; Rubi Rose";";";2lSX5ru41RLHFceHv2iEZG
Santos Party House;";";"Smoke DZA; Wiz Khalifa; Curren$y; Big K.R.I.T.; Girl Talk";";";1zO5jQJutxREN0TpSoGCt9
Hibachi;";";"Smoke DZA; Flipp Dinero; Jadakiss";";";1hl3mDrCzhtja4yCtdRQXU
Jalapeño - Remix;";";"Amenazzy; Wiz Khalifa; Myke Towers";";";4rqZTNS29bCGNCDWNlMMwt
Giddy Up (feat. Wiz Khalifa & 24kGoldn);";";"Internet Money; Wiz Khalifa; 24kGoldn";";";17iyf16NdQmY2hUCEjXuEE
How We Do It (feat. Wiz Khalifa);";";"Shoreline Mafia; Wiz Khalifa; Fenix Flexin";";";5ZFZRz1zPgYFxJK1yuAzbK
Drums Drums Drums;";";"Travis Barker; Wiz Khalifa";";";6SDNbGIe9f09Rb3diob8Ii
Contact (feat. Tyga);";";"Wiz Khalifa; Tyga";";";0WLhJ2NBuZHuoHY8pLVHJ0
Bammer (feat. Mustard);";";"Wiz Khalifa; Mustard";";";6ymh1cwisz2QJIuscyNsNk
911 (feat. Wiz Khalifa & K. Swisha);";";"24hrs; Wiz Khalifa; K Swisha";";";29Lw179U5LZ0RRIErJpq2m
Speed Me Up (with Ty Dolla $ign, Lil Yachty & Sueco the Child);";";"Wiz Khalifa; Ty Dolla $ign; Lil Yachty; Sueco";";";15eWNa3kpCPKILbSvvzSWl
Proofread (feat. Wiz Khalifa);";";"Famous Dex; Wiz Khalifa";";";6Ya5tlcSG4DCEuLneRWauo
Never Lie (feat. Moneybagg Yo);";";"Wiz Khalifa; Moneybagg Yo";";";0CLhMOVhX6TaPpugYkEsge
Wait For Me (feat. G-Eazy, Wiz Khalifa & Prinze George);";";"Carnage; G-Eazy; Wiz Khalifa; Prinze George";";";6Rz7TXNHJpsyUs0Jcls38b
Alright (feat. Trippie Redd & Preme);";";"Wiz Khalifa; Preme; Trippie Redd";";";3k9vMJ09zyVP3N2pi8Yzj0
Gin and Drugs (feat. Problem);";";"Wiz Khalifa; Problem";";";2nVmuTzCM12VGlN0U58tHN
Real Rich (feat. Gucci Mane);";";"Wiz Khalifa; Gucci Mane";";";7FIfzzcrBAq6IeFPCEcUCz
Hopeless Romantic (feat. Swae Lee);";";"Wiz Khalifa; Swae Lee";";";4uX8Wh4wxpLne11BhoHs5x
Hopeless Romantic (feat. Swae Lee);";";"Wiz Khalifa; Swae Lee";";";3pEGZ0z3yysZdQBTBQIpn3
Real Rich (feat. Gucci Mane);";";"Wiz Khalifa; Gucci Mane";";";7xQbLOpO0QgIbHADa58pns
Elevate;";";"Mr. Criminal; Wiz Khalifa";";";0ln9yGFDV8kXZuUw1C6CZA
Real Rich (feat. Gucci Mane);";";"Wiz Khalifa; Gucci Mane";";";1nD7jf1wHajkkOroyOCrDz
Captain (feat. Smokepurpp) - Remix;";";"Wiz Khalifa; Smokepurpp";";";74L0PAlLQe33gbO3Wq1Fe7
Something New (feat. Ty Dolla $ign);";";"Wiz Khalifa; Ty Dolla $ign";";";33z5crv3IO5U2BOi8xod92
Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock);";";"Young Thug; 2 Chainz; Wiz Khalifa; PnB Rock";";";10nTs74T7xj4f4jzihU9ug
Not Easy;";";"X Ambassadors; Elle King; Wiz Khalifa";";";6BXCXOJGvuhks2xDxj5opi
Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors);";";"Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign";";";4dASQiO1Eoo3RJvt74FtXB
Pull Up (feat. Lil Uzi Vert);";";"Wiz Khalifa; Lil Uzi Vert";";";6LTsvaebP6V9tJFvZxqi5M
All Night;";";"Juicy J; Wiz Khalifa";";";30mIyIVBn9jGQMZnvHLvEr
Bake Sale (feat. Travis Scott);";";"Wiz Khalifa; Travis Scott";";";0tPShxf8VJUH6RBDEP3tVB
Burn Slow (feat. Rae Sremmurd);";";"Wiz Khalifa; Rae Sremmurd";";";1otonPYqofxM6B8ejJHXjg
Stayin Out All Night - Boys of Zummer Remix;";";"Wiz Khalifa; Fall Out Boy; Boys of Zummer";";";5ADxB7q9elLz77VKMeYWFt
Go Hard or Go Home;";";"Wiz Khalifa; Iggy Azalea";";";4IXiFMhtXEbSEG8UoAeTwD
See You Again (feat. Charlie Puth);";";"Wiz Khalifa; Charlie Puth";";";2JzZzZUQj3Qff7wapcbKjc
So High (feat. Ghost Loft);";";"Wiz Khalifa; Ghost Loft";";";45mdKcUdNtWGVQJMLWIIO7
You and Your Friends (feat. Snoop Dogg & Ty Dolla $ign);";";"Wiz Khalifa; Snoop Dogg; Ty Dolla $ign";";";2i6R62KnH4EfYlSSrW2AbF
We Dem Boyz Remix (feat. Rick Ross, ScHoolboy Q & Nas);";";"Wiz Khalifa; Rick Ross; ScHoolboy Q; Nas";";";4ndRr0ItkNv2zhNsUA2HMH
KK (feat. Project Pat & Juicy J);";";"Wiz Khalifa; Project Pat; Juicy J";";";59FVIts6zPdO9qhffVvHA0
We Dem Boyz - Louis Futon Remix;";";"Wiz Khalifa; Louis Futon";";";1dWzclE8aPYxS9s3IOk4Kr
Remember You (feat. The Weeknd);";";"Wiz Khalifa; The Weeknd";";";19EgqewYa61aZwRtXfxbew
Young, Wild & Free (feat. Bruno Mars);";";"Snoop Dogg; Wiz Khalifa; Bruno Mars";";";5HQVUIKwCEXpe7JIHyY734
On My Level (feat. Too $hort);";";"Wiz Khalifa; Too $hort";";";2Mf8rG9CdMeWrllBYpjmPZ
Black and Yellow (feat. Juicy J, Snoop Dogg & T-Pain) - G-Mix [G-Mix];";";"Wiz Khalifa; Juicy J; Snoop Dogg; T-Pain";";";7EWaWcYUdatuLQQ7NJjh1O
Black and Yellow (feat. Juicy J, Snoop Dogg & T-Pain) - G-Mix [G-Mix];";";"Wiz Khalifa; Juicy J; Snoop Dogg; T-Pain";";";5TL729plcCLwKkaowFqYh4
- fimartista;
- artista; Gunna
pushin P (feat. Young Thug);";";"Gunna; Future; Young Thug";";";3XOalgusokruzA5ZBA2Qcb
mop (feat. Young Thug);";";"Gunna; Young Thug";";";49BbpJuVsX2wUl0Qo9aVvC
thought i was playing;";";"Gunna; 21 Savage";";";5dqeWGM9sqLd5bZhyBikrZ
P power (feat. Drake);";";"Gunna; Drake";";";0lEjxUUlKqjqXrVlIHFduD
how you did that (feat. Kodak Black);";";"Gunna; Kodak Black";";";3ABFD8SzXwMbUspLFxbbwK
you & me;";";"Gunna; Chlöe";";";6f9GhvtmiQR6JNXRZJKYlj
25k jacket (feat. Lil Baby);";";"Gunna; Lil Baby";";";6tsVFchreYTt2OPXSOoFCX
too easy;";";"Gunna; Future";";";1t55dGrBkLvKDzNa9QJ3LV
idk that bitch (feat. G Herbo);";";"Gunna; G Herbo";";";0n56YWlnKfK1meIGHwMFWt
life of sin (feat. Nechie);";";"Gunna; Nechie";";";54o0kiaqwj3yBKYHw4E7FR
die alone (feat. Yung Bleu);";";"Gunna; Chris Brown; Yung Bleu";";";4LkT6eAaE0ewY21VHfKoBv
too easy (Remix) [feat. Future & Roddy Ricch];";";"Gunna; Future; Roddy Ricch";";";3A3S5pdCJdePtJ0oKeCrCP
Slam the Door;";";"Young Stoner Life; Young Thug; Gunna";";";07Vwzgzl5dRyU7AMpJbIE3
Litty (feat. DaBaby);";";"Young Stoner Life; Young Thug; DaBaby";";";2Zza7LeJBNz3R2xprlfrFS
No Surprise (feat. Don Toliver & Bslime);";";"Young Stoner Life; Young Thug; Bslime; Don Toliver";";";5yjcHfRu0LWD9XpvWabQGj
Mil in Vegas (feat. NAV);";";"Young Stoner Life; Young Thug; NAV";";";7hCVWrRyGPNsjrwfgXCO3u
Explosion (feat. Yak Gotti & FN DaDealer);";";"Young Stoner Life; Gunna; Yak Gotti; FN DaDealer";";";0SRLuNuokXllJdy0bLC5BI
Yessirskii (feat. MEGO);";";"Young Stoner Life; MEGO";";";7MQmvvbYpEXvLe8tPlvGxv
Mack Truck (feat. Jim Jones);";";"Young Stoner Life; Young Thug; Jim Jones";";";6hzihWgC6jDEni8JPGMnAn
Mob Ties Remix (feat. Unfoonk, 24Heavy, Future & YTB Trench);";";"Young Stoner Life; Young Thug; Unfoonk; 24Heavy; Future; YTB Trench";";";2PfqoDotCBeNygVVdTU3rN
Slatty (feat. Yak Gotti & Lil Duke);";";"Young Stoner Life; Young Thug; Gunna; Lil Duke; Yak Gotti";";";7ttN1KuLtCMqbfrefHcaPu
Ski;";";"Young Stoner Life; Young Thug; Gunna";";";7gy4SloO48zqDNhmgd2UKN
Diamonds Dancing (feat. Travis Scott);";";"Young Stoner Life; Young Thug; Gunna; Travis Scott";";";78c7BcbeDgKJjpBqmfrcBg
Solid (feat. Drake);";";"Young Stoner Life; Young Thug; Gunna; Drake";";";0A4U044HpN5o6sni7ookNg
Came and Saw (feat. Rowdy Rebel);";";"Young Stoner Life; Young Thug; Rowdy Rebel";";";2ZYMEeMQCbzHEkWvjYYyNo
Paid the Fine (feat. Lil Baby & YTB Trench);";";"Young Stoner Life; Young Thug; Gunna; YTB Trench; Lil Baby";";";3gU5UjonWuuBhyHriPIcLQ
Proud of You (feat. Lil Uzi Vert & Yung Kayo);";";"Young Stoner Life; Young Thug; Yung Kayo; Lil Uzi Vert";";";1x4mSB5tvO4CVxVttznAGO
Real (feat. Unfoonk);";";"Young Stoner Life; Young Thug; Unfoonk";";";4ZD85gp2H2BWJ1hwyVlieI
I Like (feat. Karlae & Coi Leray);";";"Young Stoner Life; Karlae; Coi Leray";";";5tVnFtamDy70mwSJH0iapo
Warrior (feat. T-Shyne, Lil Keed & Big Sean);";";"Young Stoner Life; T-Shyne; Lil Keed; Big Sean";";";6GHCHaBN8W0ibRk1gp8cLv
Pots N Pans (feat. Lil Duke & NAV);";";"Young Stoner Life; Lil Duke; NAV";";";0jBtYJQTfichBA9tdpJehk
WokStar (feat. Strick & Skepta);";";"Young Stoner Life; Strick; Skepta";";";0Eosp9gN0oLRR2XjF4Roca
Superstar (feat. Future);";";"Young Stoner Life; Young Thug; Future";";";5n3TQ9Ar9mYtj5dGzk2QCi
Came Out (feat. Lil Keed);";";"Young Stoner Life; Gunna; Lil Keed";";";1XWtlA2Z7AD0nfFYC9Lhsy
Really Be Slime (feat. YNW Melly, Bslime & FN DaDealer);";";"Young Stoner Life; FN DaDealer; Bslime; YNW Melly";";";2ern4oL9Iy1RoKdG62vPpI
Take It to Trial (feat. Yak Gotti);";";"Young Stoner Life; Young Thug; Gunna; Yak Gotti";";";5K38pRovTs9GLA6EztB7GC
Trance (feat. Karlae & Yung Bleu);";";"Young Stoner Life; Karlae; Yung Bleu";";";5KNTRj4TxwZrJSLzuxOVwn
GFU (feat. Yung Kayo);";";"Young Stoner Life; Yak Gotti; Sheck Wes; Yung Kayo";";";2NPL10ivtaZojNdANdvn0k
Moon Man (feat. Strick & Kid Cudi);";";"Young Stoner Life; Young Thug; Strick; Kid Cudi";";";0xqrqnNiA0S8WGoA8zQy4g
Como Te Llama (feat. HiDoraah);";";"Young Stoner Life; HiDoraah";";";0bHGxQlqSFCXG2UdKhDcrM
Reckless (feat. Dolly White);";";"Young Stoner Life; Dolly White";";";0pcNrFziglHZzr0EApUpmz
That Go! (feat. T-Shyne);";";"Young Stoner Life; Young Thug; Meek Mill; T-Shyne";";";3On8TqG9Jqy9VJBYWChZiE
My City Remix (feat. YTB Trench);";";"Young Stoner Life; Young Thug; YTB Trench";";";1KAQPl7x3ZIhITfA2WjWzx
Slatty (feat. Yak Gotti & Lil Duke);";";"Young Stoner Life; Young Thug; Gunna; Lil Duke; Yak Gotti";";";0ky8syPEVEfD7qCxMTW49X
Ski;";";"Young Stoner Life; Young Thug; Gunna";";";6755DFiZ7CWe2WMdTGW5C1
Diamonds Dancing (feat. Travis Scott);";";"Young Stoner Life; Young Thug; Gunna; Travis Scott";";";7uZqvqXzzYMKrexKxdcGmd
Solid (feat. Drake);";";"Young Stoner Life; Young Thug; Gunna; Drake";";";6rTInqW3YECMkQsBEHw4sd
Came and Saw (feat. Rowdy Rebel);";";"Young Stoner Life; Young Thug; Rowdy Rebel";";";3GkEnNf2RWmdwkA2FfjQ3g
Paid the Fine (feat. Lil Baby & YTB Trench);";";"Young Stoner Life; Young Thug; Gunna; YTB Trench; Lil Baby";";";0GqaZ1L5KAXMNngAZbGvLf
Proud of You (feat. Lil Uzi Vert & Yung Kayo);";";"Young Stoner Life; Young Thug; Yung Kayo; Lil Uzi Vert";";";16eZmQoeajKH8G2nPe2chk
Real (feat. Unfoonk);";";"Young Stoner Life; Young Thug; Unfoonk";";";3kv3JzZg7Jq7vHmnMSYQ0r
I Like (feat. Karlae & Coi Leray);";";"Young Stoner Life; Karlae; Coi Leray";";";1OuwfVcdn99T9SPBHaVTNn
Warrior (feat. T-Shyne, Lil Keed & Big Sean);";";"Young Stoner Life; T-Shyne; Lil Keed; Big Sean";";";6FA0vuJEewEY8EZ8ldzMR7
Pots N Pans (feat. Lil Duke & NAV);";";"Young Stoner Life; Lil Duke; NAV";";";17aAxnrJARm39LVoaaT97J
WokStar (feat. Strick & Skepta);";";"Young Stoner Life; Strick; Skepta";";";3qszL96xkQJVNyHb7px8li
Superstar (feat. Future);";";"Young Stoner Life; Young Thug; Future";";";2RnpmGmVsvCBCb0d74O2N6
Came Out (feat. Lil Keed);";";"Young Stoner Life; Gunna; Lil Keed";";";0DVIjaENXsZIVNVJGbUIGt
Really Be Slime (feat. YNW Melly, Bslime & FN DaDealer);";";"Young Stoner Life; FN DaDealer; Bslime; YNW Melly";";";7BjDcHQ6aKuVDjfiNFzk3I
Take It to Trial (feat. Yak Gotti);";";"Young Stoner Life; Young Thug; Gunna; Yak Gotti";";";2LRYaXXxkMrvSFyaSZHMPs
Trance (feat. Karlae & Yung Bleu);";";"Young Stoner Life; Karlae; Yung Bleu";";";1DL8sQcR4hUsaSisoFnQkR
GFU (feat. Yung Kayo);";";"Young Stoner Life; Yak Gotti; Sheck Wes; Yung Kayo";";";7qS7KuJXDGaz02j7fbdRJW
Moon Man (feat. Strick & Kid Cudi);";";"Young Stoner Life; Young Thug; Strick; Kid Cudi";";";5hTVyxGfOKyBYhY8fgIIzT
Como Te Llama (feat. HiDoraah);";";"Young Stoner Life; HiDoraah";";";76LmOHe1Fbd9m9wAWt2Dbs
Reckless (feat. Dolly White);";";"Young Stoner Life; Dolly White";";";2a5yh680ceSNKwqC1pnr5s
That Go! (feat. T-Shyne);";";"Young Stoner Life; Young Thug; Meek Mill; T-Shyne";";";6rUmUJ2drFemHTH73bFAKQ
My City Remix (feat. YTB Trench);";";"Young Stoner Life; Young Thug; YTB Trench";";";7cUUMazsBo0UWky3LdUXZI
DOLLAZ ON MY HEAD (feat. Young Thug);";";"Gunna; Young Thug";";";1KdPbQcbJfTn56KaGXtb4Z
WUNNA FLO (feat. Yak Gotti);";";"Gunna; Yak Gotti";";";7uZXXMz8td5gRf75oupj9B
STREET SWEEPER (feat. Future);";";"Gunna; Future";";";3pjzb1lnMOJbWbghMGSp23
ONE WATCH (feat. Young Thug);";";"Gunna; Young Thug";";";60XGm1Hmyx7UliCAYjiCd8
COOLER THAN A BITCH (feat. Roddy Ricch);";";"Gunna; Roddy Ricch";";";3oxh3fJki9lZ7jTSsGWyyk
ADDYS (feat. Nechie);";";"Gunna; Nechie";";";0LFif0hMIAZiBn5yI0D6yq
NOTHING 4 FREE (feat. NAV);";";"Gunna; NAV";";";1HWTHOiN3mzsebJBrtAPbQ
TOP FLOOR (feat. Travis Scott);";";"Gunna; Travis Scott";";";6lp18gsiq2Q4pptuLC6pXv
BLINDFOLD (feat. Lil Baby);";";"Gunna; Lil Baby";";";3navz2a2nUx4bBCqy6I6Ez
RELENTLESS (feat. Lil Uzi Vert);";";"Gunna; Lil Uzi Vert";";";6nDSLDomNqfet6w0r1GHAz
FAR (feat. Young Thug);";";"Gunna; Young Thug";";";2wT8EW5z0PPSK41kek7Fak
DOLLAZ ON MY HEAD (feat. Young Thug);";";"Gunna; Young Thug";";";3nS9a01VvXHQriLqJYwRqG
ADDYS (feat. Nechie);";";"Gunna; Nechie";";";3SGgeDQ3cAuNSFb03PjXtv
BLINDFOLD (feat. Lil Baby);";";"Gunna; Lil Baby";";";02mYw61RoS1vXvkD9Q5dpN
COOLER THAN A BITCH (feat. Roddy Ricch);";";"Gunna; Roddy Ricch";";";5LHHKZOwV8XW4LJP2C64mw
TOP FLOOR (feat. Travis Scott);";";"Gunna; Travis Scott";";";4YhJ3a6kBPGJWX4Ek77sDd
FAR (feat. Young Thug);";";"Gunna; Young Thug";";";0X6FcOUpLvpgRRCZNu9uYN
Derek Fisher (feat. Lil Baby);";";"Gunna; Lil Baby";";";0mOp9tWdCRHfYwwVaO8ezw
3 Headed Snake (feat. Young Thug);";";"Gunna; Young Thug";";";2OaKHGvIxoOzIYjyMsxcT8
Same Yung Nigga (feat. Playboi Carti);";";"Gunna; Playboi Carti";";";1q9jq5X5vwmewjOa2mHtQ1
Off White VLONE (Lil Baby & Gunna feat. Lil Durk & NAV);";";"Lil Baby; Gunna; Lil Durk; NAV";";";6PoKfDY78ih5OveWirggRX
Business Is Business (Lil Baby & Gunna);";";"Lil Baby; Gunna";";";7roKDmJDOzkpfGpUQJ5EnL
Belly (Lil Baby & Gunna);";";"Lil Baby; Gunna";";";1yQvL8SzbF5JCroRKk9F07
Underdog (Lil Baby & Gunna);";";"Lil Baby; Gunna";";";2Am26UXisQ91vBLYdqd7Pa
I Am (Lil Baby & Gunna);";";"Lil Baby; Gunna";";";3F57PtOdqRpD6euFYqtKXX
Seals Pills (Lil Baby & Gunna);";";"Lil Baby; Gunna";";";7HLglWbzDheHZ3VZUbxGLC
My Jeans (Lil Baby & Gunna feat. Young Thug);";";"Lil Baby; Gunna; Young Thug";";";4T7cJdrTRqOBESPYfvfj2x
Drip Too Hard (Lil Baby & Gunna);";";"Lil Baby; Gunna";";";78QR3Wp35dqAhFEc2qAGjE
Never Recover (Lil Baby & Gunna, Drake);";";"Lil Baby; Gunna; Drake";";";6wWaVoUOzLQJHd3bWAUpdZ
Almighty (feat. HoodRich Pablo Juan);";";"Gunna; HoodRich Pablo Juan";";";7tjXeAUgZEe2yE6nSOcqWA
At the Hotel (feat. Lil Uzi Vert & Young Jordan);";";"Gunna; Lil Uzi Vert; Young Jordan";";";5RIVAc0J3PAsw4aqkzO7TM
King Kong (feat. Young Thug);";";"Gunna; Young Thug";";";6I1EY5Wvad8WD0mVWDjka9
Lies About You (feat. Lil Durk);";";"Gunna; Lil Durk";";";3vCzerngFaftC640dbuh8B
Car Sick (feat. NAV & Metro Boomin);";";"Gunna; Metro Boomin; NAV";";";4xisLMFhYADhKnkOCCV4Am
Oh Okay (feat. Young Thug & Lil Baby);";";"Gunna; Lil Baby; Young Thug";";";38844QuZDlnt44uHPrSA3S
Drip or Drown Remix (feat. Lil Yachty);";";"Gunna; Lil Yachty";";";4rTwXrxC6fyn3g5y3DGTIJ
Don't Play With It (feat. Young Thug);";";"Gunna; Young Thug";";";4Lg4amkojlVz5FQtbH0e3C
Another Wave (feat. Shad Da God & Duke);";";"Gunna; Duke; Shad Da God";";";59Whq4nWsrKSoLQpl6GDZa
Make No Sense (feat. Duke);";";"Gunna; Duke";";";3XVwFu7roW4PfdHARcG2hJ
Money Talking (feat. Nechie);";";"Gunna; Nechie";";";30KHTPZJiTfxZJttgV4x8y
Secure the Vibe (feat. Young Thug);";";"Gunna; Young Thug";";";0Zh07yxAYHbGrjd0wFd0be
YSL (feat. Playboi Carti);";";"Gunna; Playboi Carti";";";6DXUcykWTq6sRARrOAE2Lc
Beat the Case (feat. Offset) - Bonus Track;";";"Gunna; Offset";";";5OcT3ogKvbL2vrW0x7GkHU
Mayors (feat. HoodRich Pablo Juan) - Bonus Track;";";"Gunna; HoodRich Pablo Juan";";";2iolk8fIsg8935z52wHsqk
Cop Me a Foreign (feat. Young Thug);";";"Gunna; Young Thug";";";0XQpo99HTzw8iQw2gkOFjM
Stay Focused (feat. Nechie);";";"Gunna; Nechie";";";5Hp1buRlO5TYc3mkNNQztq
Solid (feat. Duke);";";"Gunna; Duke";";";0pAdYYevt6KFEyvLMod6dL
How Can I Switch (feat. Young Trez);";";"Gunna; Young Trez";";";5WPQTyVZ4t8CZ0eoX6K2xx
Bachelor;";";"Turbo; Gunna";";";35gu7pEQ2gOLUvskspCD3Y
THIS YEAR (Blessings) - Remix;";";"Victor Thompson; Gunna; Ehis 'D' Greatest";";";5IelW2v32KZHJKwsoJsAwN
fukumean (sped up version);";";"Gunna; sped up nightcore";";";4YjUP1tr06laO1GSXaQqsJ
BRODIES;";";"Ufo361; Gunna";";";1pGxSl5VmzBtejKSmuAKKU
TO THE MOON - Gunna Remix;";";"JNR CHOI; Gunna";";";2Ku7Iz5iUtukULZ229KUYx
too easy (Remix) [feat. Future & Roddy Ricch];";";"Gunna; Future; Roddy Ricch";";";6DmhZu3SFOPOf4PkngL6TE
Ok Cool - Remix;";";"CEO Trayle; Gunna";";";3lPSgt6NK6upM2nwaPeqq5
too easy;";";"Gunna; Future";";";4eL3XeuGaEoVT8ttDh3hwY
Paper Cuts (ft. Gunna);";";"3ohBlack; Gunna";";";0bjZhofoOjWDUsz4TxJYNN
9 Times Outta 10;";";"Gunna; Taurus";";";5bgbb8KMAZreVHzh3bRPS5
REPEAT IT (with Gunna);";";"Lil Tecca; Gunna";";";21AJQhGZpujjZQXByZAXpr
His & Hers (feat. Don Toliver & Lil Uzi Vert);";";"Internet Money; Gunna; Don Toliver; Lil Uzi Vert";";";5LKIZ4UTKebSE5VFbLSQnr
All the Smoke (feat. Elias, Gunna & Wiz Khalifa) - Elias Remix;";";"Tyla Yaweh; Elias; Gunna; Wiz Khalifa";";";1KP448EPO76rDoht7vVA2g
Get It (feat. Gunna, Abra Cadabra & Kelvyn Colt);";";"Charlie Sloth; Gunna; Abra Cadabra; Kelvyn Colt";";";2nPqkrxKkDu71sYiHDFPjn
Take It to Trial (feat. Yak Gotti);";";"Young Stoner Life; Young Thug; Gunna; Yak Gotti";";";6aKDdFwPJLgHT4aNktrQmb
All the Smoke (feat. Gunna & Wiz Khalifa);";";"Tyla Yaweh; Gunna; Wiz Khalifa";";";3McTpsUQfEDrlNd2ikro2E
Sticky (feat. Lil Baby & Gunna);";";"Felipe Da Don; Gunna; Lil Baby";";";5gSNAVT1fE7YHqdPQCZKTY
